@relation CityBeatEvents
@attribute AvgCaptionLen real
@attribute stat_StdPhotoDis real
@attribute AvgPhotoDis real
@attribute MeanPhotoDisbyCap real
@attribute CaptionPercentage real
@attribute PredictedStd real
@attribute TopWordPopularity real
@attribute Zscore real
@attribute Entropy real
@attribute diff_AvgPhotoDis real
@attribute diff_TopWordPopularity real
@attribute diff_Entropy real
@attribute tfidf1 real
@attribute tfidf2 real
@attribute tfidf3 real
@attribute NumberOfHashtages1 real
@attribute NumberOfHashtages2 real
@attribute NumberOfHashtages3 real
@attribute NumberOfPhotsoContaingTopWord1 real
@attribute NumberOfPhotsoContaingTopWord2 real
@attribute NumberOfPhotsoContaingTopWord3 real
@attribute Top10PhotoLocationNameFreq real
@attribute ID string
@attribute label {1,-1}
@data
37.5 , 0.0590557380533 , 0.313343849567 , 7.77499665663 , 0.923076923077 , 1.79390972263 , 0.0833333333333 , 3.4218240891 , 2.99285605016 , -0.0281331542696 , 22.1789983678 , 0.126930965925 , 0.519795255809 , 0.519795255809 , 0.504601792743 , 3.0 , 0.0 , 1.0 , 1 , 1 , 1 , 0.1 , 51147ce1c2a3754cfe66885e , -1
47.4 , 0.102418409652 , 0.278168016064 , 7.55722498668 , 0.909090909091 , 1.80263368515 , 0.166666666667 , 3.76380158881 , 2.68418371978 , -0.024388511722 , 21.6539061236 , 0.366503749928 , 0.590107083308 , 0.554439588914 , 0.544908570934 , 2.0 , 0.5 , 1.0 , 2 , 2 , 1 , 0.1 , 511486b7c2a3754cfe6694e0 , -1
43.3461538462 , 0.0759141215466 , 0.374984678323 , 7.53914830026 , 0.928571428571 , 1.56781406805 , 0.128205128205 , 4.71510620436 , 2.92827423066 , -0.0169348683917 , 21.1018716738 , 0.404411359517 , 0.249299125054 , 0.239905502681 , 0.234706956657 , 0.0 , 0.0 , 1.0 , 4 , 4 , 2 , 0.1 , 51147e16c2a3754cfe6689cd , -1
37.9285714286 , 0.0471101277109 , 0.310376626384 , 7.80893566781 , 0.875 , 1.04416767299 , 0.142857142857 , 7.20704282455 , 3.03326968952 , -0.0281024810163 , 19.427464664 , 0.431699250014 , 0.875524471381 , 0.693035529798 , 0.432515822351 , 2.0 , 4.0 , 4.0 , 5 , 2 , 1 , 0.2 , 51148c57c2a3754cfe669d3c , -1
92.6666666667 , 0.0510095986138 , 0.340639155092 , 8.50176015145 , 0.666666666667 , 1.24402312041 , 0.166666666667 , 6.90497832066 , 3.05881389033 , 0.0768463882433 , 22.272352751 , 0.187635763949 , 1.03959051162 , 1.03959051162 , 1.00920358549 , 5.0 , 4.0 , 3.0 , 1 , 1 , 1 , 0.111111111111 , 511487ecc2a3754cfe669690 , -1
37.6 , 0.0783183275288 , 0.349260066902 , 7.46384980957 , 0.961538461538 , 1.26632717085 , 0.0533333333333 , 6.29114974465 , 2.90715623092 , 0.000724153488085 , 19.7586283457 , 0.558171677551 , 0.249501722788 , 0.249501722788 , 0.242208860516 , 0.0 , 0.0 , 0.0 , 3 , 1 , 1 , 0.2 , 511485dbc2a3754cfe6693ab , -1
73.3333333333 , 0.0485726910324 , 0.194312493272 , 7.63273259944 , 0.9 , 2.49036224029 , 0.111111111111 , 3.45999842887 , 2.80004461848 , -0.228917429573 , 21.6440064095 , 0.326754357893 , 0.693060341078 , 0.693060341078 , 0.672802390323 , 25.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51147ee0c2a3754cfe668aff , -1
68.4 , 0.0596896191351 , 0.34093896154 , 7.7848086733 , 0.833333333333 , 0.778678242875 , 0.133333333333 , 9.26278948473 , 2.87924896988 , 0.0918251897759 , 22.0234858634 , 0.798186417574 , 0.62375430697 , 0.62375430697 , 0.590107083308 , 7.33333333333 , 19.0 , 19.0 , 3 , 1 , 1 , 0.1 , 51149101c2a3754cfe66a339 , -1
37.375 , 0.0877343852711 , 0.251835292526 , 7.27100395833 , 1.0 , 1.24743285824 , 0.125 , 3.36328810295 , 2.91099225302 , 0.0188896079499 , 22.7891535598 , 0.399557720609 , 0.756902689114 , 0.7062195506 , 0.693049486143 , 7.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.0 , 511487f9c2a3754cfe6696a4 , -1
86.1428571429 , 0.0647248633346 , 0.144061054624 , 8.05344102237 , 0.875 , 0.849981375594 , 0.238095238095 , 8.95269407845 , 2.88954943086 , -0.146406414725 , 22.5515867057 , 0.227078581965 , 0.792056555592 , 0.766010618907 , 0.724913179986 , 5.0 , 2.0 , 0.0 , 2 , 2 , 1 , 0.125 , 5114966bc2a3754cfe66aa95 , -1
39.6666666667 , 0.0807273237809 , 0.404411424463 , 8.28305379264 , 0.75 , 4.03146519405 , 0.166666666667 , 3.04567625649 , 2.88954943086 , 0.0922277410336 , 23.0999194242 , 0.0751710633842 , 0.983511805514 , 0.908180951557 , 0.908180951557 , 1.0 , 0.0 , 5.0 , 1 , 1 , 1 , 0.25 , 511478acc2a3754cfe66849c , -1
68.5 , 0.0935226953428 , 0.309174304794 , 7.34846728625 , 1.0 , 0.80378105281 , 0.125 , 5.63591963355 , 3.02863931184 , 0.00131993502094 , 20.6171702856 , 0.0932330882777 , 0.756902689114 , 0.756902689114 , 0.756902689114 , 3.0 , 3.0 , 3.0 , 1 , 1 , 1 , 0.125 , 51149113c2a3754cfe66a36d , -1
57.1 , 0.0800066751975 , 0.394182770802 , 7.66725655542 , 0.909090909091 , 1.34184039661 , 0.133333333333 , 4.6564262707 , 2.98418371978 , 0.142726346399 , 22.3525127114 , 0.366544452444 , 0.62375430697 , 0.62375430697 , 0.62375430697 , 0.5 , 3.0 , 3.0 , 2 , 1 , 1 , 0.2 , 5114807ec2a3754cfe668d30 , -1
56.0 , 0.0650162305156 , 0.295873630969 , 7.71745629462 , 0.8 , 0.924675293382 , 0.25 , 8.28051968979 , 3.05030185543 , -0.0386767811294 , 21.4841545594 , 0.386307894889 , 0.779692883713 , 0.756902689114 , 0.737633854135 , 2.5 , 4.0 , 2.0 , 2 , 2 , 2 , 0.1 , 51148e0ac2a3754cfe669f9f , -1
65.625 , 0.0748599289195 , 0.364589203304 , 7.47707603976 , 1.0 , 1.04069453919 , 0.125 , 5.32770397366 , 2.93982901747 , 0.0492634523086 , 19.8552786034 , 0.274701470673 , 0.779692883713 , 0.756902689114 , 0.720942430057 , 3.0 , 20.0 , 3.0 , 1 , 1 , 1 , 0.125 , 51148c65c2a3754cfe669d4f , -1
62.1764705882 , 0.0463376090668 , 0.340290506933 , 7.69883659457 , 0.894736842105 , 4.01556770035 , 0.117647058824 , 3.30457697066 , 2.88327267274 , 0.0257874606392 , 18.4353915477 , 0.27703578825 , 0.451723270224 , 0.366914298218 , 0.356189500759 , 2.5 , 0.5 , 0.5 , 2 , 2 , 2 , 0.3 , 511478d6c2a3754cfe6684b5 , -1
46.6363636364 , 0.0538296481024 , 0.374700208761 , 7.28158181534 , 1.0 , 1.60511688901 , 0.121212121212 , 4.20709974512 , 3.04643934467 , -0.0261644433621 , 22.1988766956 , 0.310375937482 , 0.567049369973 , 0.550474682992 , 0.536460984826 , 2.66666666667 , 0.0 , 0.0 , 3 , 1 , 1 , 0.1 , 51148400c2a3754cfe6690cc , -1
57.25 , 0.0623898678477 , 0.263562722041 , 7.85267645316 , 0.888888888889 , 1.64449238115 , 0.125 , 3.49990343935 , 3.01687569577 , -0.057668987076 , 22.1830951016 , 0.143609027818 , 0.756902689114 , 0.737633854135 , 0.720942430057 , 8.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.111111111111 , 511484b8c2a3754cfe6691a1 , -1
45.0476190476 , 0.0786018932096 , 0.287640391686 , 8.24179741873 , 0.7 , 2.02295481471 , 0.111111111111 , 4.57525249808 , 2.85340900541 , 0.00708568627619 , 18.9154297295 , 0.0502418363753 , 0.650697939675 , 0.297025860462 , 0.297025860462 , 2.75 , 1.66666666667 , 4.0 , 4 , 3 , 1 , 0.3 , 51149034c2a3754cfe66a251 , -1
52.1428571429 , 0.0403012912077 , 0.341664617374 , 7.81118530994 , 0.823529411765 , 1.29526184428 , 0.0952380952381 , 3.20855566993 , 3.04200066127 , 0.0358483914665 , 20.5653297616 , 0.11944032274 , 0.432515822351 , 0.432515822351 , 0.396028277796 , 0.0 , 0.0 , 0.0 , 2 , 1 , 1 , 0.1 , 51148833c2a3754cfe66970f , -1
61.1578947368 , 0.0767722313687 , 0.299754719268 , 7.4008915262 , 0.95 , 2.57945188038 , 0.105263157895 , 3.86183116611 , 3.0397376864 , -0.0935775634213 , 20.2556965583 , 0.660161042762 , 0.594711200506 , 0.464525660806 , 0.422983114279 , 1.5 , 2.5 , 3.5 , 2 , 2 , 2 , 0.2 , 51147e11c2a3754cfe6689bf , -1
54.9166666667 , 0.096160714989 , 0.292620481993 , 7.7258617238 , 0.923076923077 , 1.38006869313 , 0.138888888889 , 6.19003559903 , 2.82878148314 , -0.0178644673531 , 21.5094376896 , 0.169862072462 , 1.00920358549 , 0.519795255809 , 0.491755902757 , 1.0 , 1.5 , 5.0 , 2 , 2 , 1 , 0.2 , 511489d0c2a3754cfe669898 , -1
52.75 , 0.0521520084861 , 0.336569416022 , 7.84067139348 , 1.0 , 1.48902801086 , 0.125 , 3.73394618367 , 2.99907957062 , -0.00936838087954 , 20.1003159056 , 0.14493481197 , 0.475491214288 , 0.389846441857 , 0.389846441857 , 7.5 , 0.0 , 0.0 , 2 , 2 , 2 , 0.1 , 511489e5c2a3754cfe6698cb , -1
56.8095238095 , 0.0750004411959 , 0.323821192666 , 7.5843097262 , 0.875 , 1.11067332096 , 0.111111111111 , 9.62513645473 , 3.07410472516 , -0.0189439068161 , 19.0828159562 , 0.217105384269 , 0.288343881567 , 0.288343881567 , 0.288343881567 , 2.33333333333 , 5.0 , 0.0 , 3 , 2 , 2 , 0.1 , 511488d9c2a3754cfe6697be , -1
55.1818181818 , 0.0457683073617 , 0.26558135899 , 7.70924266036 , 0.846153846154 , 1.35119456632 , 0.181818181818 , 5.92625276039 , 2.86763389097 , 0.000858169048289 , 20.6224113532 , 0.411244034206 , 0.974922605882 , 0.864716096142 , 0.775174917033 , 0.0 , 1.0 , 0.0 , 2 , 2 , 2 , 0.2 , 51148562c2a3754cfe6692ea , -1
45.9166666667 , 0.0592620983525 , 0.384068748345 , 8.19681345069 , 0.857142857143 , 1.17084903695 , 0.0416666666667 , 6.10652580094 , 2.91834796203 , -0.000597522217355 , 19.8087477257 , 0.389072058323 , 0.252300896371 , 0.252300896371 , 0.252300896371 , 3.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.2 , 51148711c2a3754cfe669567 , -1
51.0 , 0.111588885009 , 0.255963376097 , 7.72089399971 , 0.692307692308 , 1.86982141037 , 0.222222222222 , 3.29791235368 , 2.75444184571 , 0.068499292915 , 19.7155257863 , 0.168153265726 , 1.4320036306 , 0.655674537009 , 0.640837715607 , 0.0 , 0.0 , 0.0 , 4 , 1 , 1 , 0.4 , 5114802ec2a3754cfe668c82 , -1
39.0 , 0.0498616905808 , 0.334648913183 , 8.03350039101 , 1.0 , 1.62408902809 , 0.125 , 3.65613744387 , 2.91099225302 , 0.241034103071 , 22.7829347635 , 0.235294117647 , 0.756902689114 , 0.720942430057 , 0.660253953085 , 0.0 , 0.0 , 2.0 , 1 , 1 , 1 , 0.25 , 5114856ec2a3754cfe66933d , -1
30.0 , 0.0880621583119 , 0.296184040291 , 7.85344206377 , 0.875 , 0.887653878628 , 0.190476190476 , 4.89196396601 , 3.02863931184 , 0.0407443801238 , 21.8555251307 , 0.328527205925 , 0.865031644702 , 0.82393420578 , 0.82393420578 , 1.0 , 0.0 , 1.0 , 2 , 1 , 1 , 0.375 , 51149261c2a3754cfe66a56e , -1
61.1111111111 , 0.0619947548981 , 0.253779262399 , 7.93957323287 , 0.818181818182 , 1.30333005921 , 0.185185185185 , 3.20832892661 , 2.86096404744 , 0.0103224151361 , 20.7036459592 , 0.360585541641 , 0.693060341078 , 0.672802390323 , 0.672802390323 , 4.0 , 5.5 , 11.0 , 3 , 2 , 1 , 0.1 , 51148a19c2a3754cfe669918 , -1
45.1875 , 0.0890901478763 , 0.335740796448 , 7.57720249879 , 0.941176470588 , 1.72545503305 , 0.0625 , 3.28196162431 , 2.86296135234 , 0.0749888404922 , 21.1380229239 , 0.298264903929 , 0.378451344557 , 0.368816927068 , 0.368816927068 , 0.0 , 1.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51147f07c2a3754cfe668b22 , -1
44.7777777778 , 0.0625343251458 , 0.330974042738 , 7.99340069442 , 0.75 , 1.3323822392 , 0.185185185185 , 4.14699398738 , 3.02303706553 , 0.143676927216 , 22.5624463161 , 0.64345902313 , 0.693060341078 , 0.655674537009 , 0.640837715607 , 0.333333333333 , 2.0 , 0.0 , 3 , 1 , 1 , 0.1 , 511487d9c2a3754cfe66965d , -1
43.1428571429 , 0.0708117669599 , 0.357293800601 , 7.27704721378 , 1.0 , 3.30270441665 , 0.111111111111 , 4.92143825951 , 2.91108049624 , -0.0224962802964 , 19.9355375648 , 0.340250624988 , 0.54928947052 , 0.297025860462 , 0.297025860462 , 0.0 , 1.0 , 0.0 , 3 , 2 , 2 , 0.3 , 51147a88c2a3754cfe66861e , -1
116.6 , 0.0644580979828 , 0.37049331535 , 8.32761396815 , 0.681818181818 , 2.94669781198 , 0.133333333333 , 3.36342012382 , 2.97001001992 , 0.0886527434494 , 19.6300322253 , 0.241672680527 , 0.415836204647 , 0.415836204647 , 0.415836204647 , 20.5 , 6.0 , 5.0 , 2 , 2 , 2 , 0.2 , 51147f5dc2a3754cfe668b79 , -1
48.619047619 , 0.083401700624 , 0.293524439158 , 7.62012723081 , 0.84 , 1.34033465981 , 0.142857142857 , 5.46628350887 , 2.84514428368 , -0.00973737362725 , 18.3952846444 , 0.284009728742 , 0.548048461347 , 0.317725854821 , 0.297025860462 , 2.2 , 3.0 , 0.0 , 5 , 2 , 2 , 0.2 , 51147f84c2a3754cfe668bce , -1
77.6666666667 , 0.0414182522255 , 0.357058367394 , 7.84257205861 , 0.857142857143 , 2.41675836398 , 0.25 , 3.14754532673 , 3.01794497853 , 0.0749875630807 , 20.6436521792 , 0.478066592524 , 0.856488463506 , 0.691394154289 , 0.663969686645 , 9.75 , 10.3333333333 , 1.0 , 4 , 3 , 2 , 0.1 , 51147f7ec2a3754cfe668bc7 , -1
61.3846153846 , 0.107866815478 , 0.217950733691 , 7.96884582645 , 0.866666666667 , 1.58824809576 , 0.179487179487 , 4.57127731798 , 2.63105195949 , 0.0431174384557 , 20.0723218185 , 0.228080466181 , 0.78834558076 , 0.771348867397 , 0.479811005362 , 4.33333333333 , 5.0 , 0.0 , 3 , 2 , 2 , 0.8 , 511497d4c2a3754cfe66ac45 , -1
35.2941176471 , 0.0496189325379 , 0.297211678342 , 7.63337390701 , 0.944444444444 , 2.82762196308 , 0.0588235294118 , 3.46836962903 , 3.05583924361 , -0.0160194937343 , 21.3571060608 , 0.209031710732 , 0.366914298218 , 0.366914298218 , 0.356189500759 , 3.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51147b4dc2a3754cfe6686e3 , -1
44.9090909091 , 0.043259574814 , 0.213670784782 , 8.12352072979 , 0.846153846154 , 0.856329686124 , 0.121212121212 , 10.1618927592 , 2.77218546051 , -0.120496758836 , 21.6790985329 , 0.484626277171 , 0.550474682992 , 0.524321767314 , 0.473447604775 , 2.5 , 0.0 , 0.0 , 2 , 1 , 1 , 0.1 , 511490a6c2a3754cfe66a2c1 , -1
107.571428571 , 0.0528150092713 , 0.328564063887 , 7.88100045047 , 0.777777777778 , 2.07449527811 , 0.238095238095 , 3.4729418866 , 2.9749375012 , 0.0989450828162 , 21.5946148326 , 0.326719854696 , 0.865031644702 , 0.865031644702 , 0.843010119012 , 5.5 , 4.5 , 9.0 , 2 , 2 , 1 , 0.222222222222 , 5114804ec2a3754cfe668ca0 , -1
37.1428571429 , 0.0574878892801 , 0.276695904721 , 8.18303550215 , 0.7 , 1.23358236914 , 0.142857142857 , 4.08296744022 , 2.98476961871 , -0.0663166413827 , 21.8899976955 , 0.392758223779 , 0.891077581386 , 0.708087032035 , 0.617231493932 , 1.0 , 9.0 , 9.0 , 1 , 1 , 1 , 0.1 , 511487e0c2a3754cfe669677 , -1
78.5454545455 , 0.0748848923138 , 0.242022642781 , 7.65043224704 , 0.916666666667 , 2.18189334815 , 0.151515151515 , 3.39930618627 , 2.86973797273 , 0.0109701913124 , 20.8775341975 , 0.287116516406 , 0.567049369973 , 0.550474682992 , 0.550474682992 , 15.5 , 15.5 , 4.0 , 2 , 2 , 1 , 0.2 , 511481c5c2a3754cfe668e8d , -1
64.875 , 0.0854738418359 , 0.40382288379 , 7.95931978378 , 0.8 , 1.13821417372 , 0.166666666667 , 3.21100922606 , 3.05030185543 , 0.0327677635395 , 21.1265590549 , 0.255807152285 , 0.756902689114 , 0.7062195506 , 0.693049486143 , 1.5 , 0.0 , 3.0 , 2 , 1 , 1 , 0.1 , 511486dcc2a3754cfe669545 , -1
62.0 , 0.0625555039552 , 0.222753997878 , 8.31945847874 , 0.875 , 1.08021196202 , 0.285714285714 , 5.45851796954 , 2.81630751922 , -0.128739440871 , 22.5936624611 , 0.76595882005 , 1.53202123781 , 1.44982635997 , 1.44982635997 , 11.0 , 11.0 , 11.0 , 2 , 2 , 2 , 0.25 , 51148daac2a3754cfe669f22 , -1
47.7777777778 , 0.0777688165698 , 0.301924355439 , 7.82133392444 , 0.75 , 1.98977368193 , 0.111111111111 , 3.27085142494 , 2.91044049522 , -0.032357068318 , 22.3767883636 , 0.402118302086 , 0.672802390323 , 0.672802390323 , 0.616043987683 , 6.0 , 0.0 , 6.0 , 1 , 1 , 1 , 0.1 , 51148350c2a3754cfe668fff , -1
51.65 , 0.0633166971749 , 0.385879699928 , 7.50020735284 , 0.909090909091 , 2.73959572395 , 0.1 , 3.73794067072 , 2.87665992349 , -0.0162244412705 , 19.7695642326 , 0.230808107411 , 0.340432972565 , 0.324181079615 , 0.302761075646 , 0.0 , 0.0 , 2.0 , 2 , 2 , 2 , 0.2 , 51148294c2a3754cfe668ee5 , -1
37.25 , 0.0675614542603 , 0.372989921501 , 7.73801288789 , 0.888888888889 , 1.13804989554 , 0.166666666667 , 6.27177991616 , 2.9749375012 , 0.0207880920659 , 21.7377646925 , 0.370551388969 , 0.720942430057 , 0.7062195506 , 0.693049486143 , 0.0 , 8.0 , 0.0 , 2 , 1 , 1 , 0.111111111111 , 511488c7c2a3754cfe6697a9 , -1
41.1578947368 , 0.0768360108354 , 0.243915793094 , 7.91234766282 , 0.826086956522 , 2.55512755902 , 0.0701754385965 , 4.38820537746 , 2.7723683589 , 0.00678451173508 , 19.4276465882 , 0.318045806869 , 0.328291740511 , 0.303554707393 , 0.297355600253 , 0.0 , 1.0 , 0.0 , 2 , 1 , 1 , 0.2 , 51148a6fc2a3754cfe66996c , -1
69.1707317073 , 0.0517946882396 , 0.334264245538 , 7.41738721292 , 0.953488372093 , 2.69784817464 , 0.0813008130081 , 3.52230243007 , 3.10204536358 , 0.0147607255867 , 17.4546987994 , 0.161406374483 , 0.280699286104 , 0.199245146542 , 0.187593457566 , 0.25 , 2.25 , 1.66666666667 , 4 , 4 , 3 , 0.2 , 51147d97c2a3754cfe66891a , -1
41.2857142857 , 0.0534601107872 , 0.271592298945 , 7.84082895988 , 0.777777777778 , 1.15737218525 , 0.238095238095 , 6.29161151585 , 3.01687569577 , 0.117707163401 , 21.8998919078 , 0.416666666667 , 0.932003858134 , 0.792056555592 , 0.754575946382 , 7.5 , 7.5 , 0.0 , 2 , 2 , 1 , 0.222222222222 , 51149ac2c2a3754cfe66af95 , -1
54.0142857143 , 0.0715614570393 , 0.37264648241 , 8.08578393651 , 0.833333333333 , 1.73578586109 , 0.052380952381 , 4.65769261581 , 2.90200237265 , -0.00303627349657 , 16.7374787278 , 0.0525761429143 , 0.158411311118 , 0.155688163124 , 0.151027102575 , 7.2 , 5.0 , 1.8 , 5 , 5 , 5 , 0.4 , 51147e21c2a3754cfe6689f9 , -1
46.0571428571 , 0.0852698316419 , 0.306561253225 , 7.91563580447 , 0.853658536585 , 2.36645539011 , 0.133333333333 , 4.74388809246 , 2.58649906255 , -0.0777734373793 , 16.7968813264 , 0.754074474797 , 0.277869496813 , 0.234055850863 , 0.178215516277 , 4.14285714286 , 4.33333333333 , 6.0 , 7 , 6 , 3 , 0.2 , 51148246c2a3754cfe668eba , -1
56.0606060606 , 0.0578767955325 , 0.337807136082 , 7.67117419337 , 0.916666666667 , 1.88877926312 , 0.0909090909091 , 3.90091343114 , 2.87666400041 , -0.0341264740912 , 17.7502596244 , 0.238086769362 , 0.320123128768 , 0.265530004808 , 0.193035989108 , 8.25 , 3.5 , 18.6666666667 , 4 , 4 , 3 , 0.1 , 51147d9cc2a3754cfe668936 , -1
46.76 , 0.0807024683601 , 0.269244166114 , 7.71655610266 , 0.833333333333 , 2.83818713403 , 0.106666666667 , 3.41910787858 , 2.95860559363 , 0.00783012509227 , 19.8043994562 , 0.174933166462 , 0.443551671132 , 0.336751585793 , 0.317156915407 , 2.66666666667 , 1.0 , 3.5 , 3 , 3 , 2 , 0.2 , 51147b53c2a3754cfe6686f5 , -1
45.0555555556 , 0.0961826044618 , 0.341597060591 , 8.01674289571 , 0.75 , 1.10655120145 , 0.0740740740741 , 5.8624285696 , 2.91516192219 , -0.00988237601205 , 20.3737637738 , 0.208407386396 , 0.346530170539 , 0.346530170539 , 0.346530170539 , 4.0 , 1.0 , 4.0 , 2 , 1 , 1 , 0.1 , 51148ae3c2a3754cfe6699ec , -1
42.1111111111 , 0.0545950032836 , 0.396479875756 , 7.2887107802 , 1.0 , 1.36270624048 , 0.111111111111 , 3.67397701432 , 3.01687569577 , 0.0537179819952 , 22.3273190148 , 0.282497916707 , 0.693060341078 , 0.672802390323 , 0.627750711645 , 0.0 , 0.0 , 1.0 , 1 , 1 , 1 , 0.111111111111 , 511485f2c2a3754cfe6693e5 , -1
44.4444444444 , 0.0705164382588 , 0.279427970677 , 7.6498400303 , 1.0 , 0.943161117161 , 0.185185185185 , 6.50313297172 , 2.8855130304 , 0.0106061918759 , 21.6717031741 , 0.382765707663 , 0.676213319423 , 0.672802390323 , 0.672802390323 , 0.0 , 0.0 , 10.0 , 2 , 2 , 1 , 0.444444444444 , 51148f01c2a3754cfe66a14b , -1
35.0 , 0.0644831614386 , 0.235684897773 , 8.39407337896 , 0.75 , 0.64069521704 , 0.166666666667 , 12.3489537878 , 2.82218195864 , -0.0260490843992 , 23.3399744191 , 0.189204688449 , 0.96125657341 , 0.941626067467 , 0.83562793968 , 1.0 , 0.0 , 1.0 , 1 , 1 , 1 , 0.125 , 51149f72c2a3754cfe66b574 , -1
40.4444444444 , 0.0855266532906 , 0.312623302953 , 7.60608320386 , 0.9 , 1.55351102914 , 0.111111111111 , 3.12390941291 , 2.96558393573 , -0.0678867479719 , 21.5634493748 , 0.348126807645 , 0.693060341078 , 0.693060341078 , 0.655674537009 , 18.0 , 5.0 , 0.0 , 1 , 1 , 1 , 0.1 , 511485fec2a3754cfe6693e8 , -1
31.6363636364 , 0.0414202400051 , 0.30588683276 , 7.19538903283 , 1.0 , 0.913094345755 , 0.121212121212 , 3.91146448216 , 2.96595732095 , 0.106924830107 , 21.9481554959 , 0.24812031259 , 0.567049369973 , 0.536460984826 , 0.513614218618 , 1.0 , 0.0 , 0.0 , 3 , 1 , 1 , 0.1 , 51148e82c2a3754cfe66a06b , -1
52.8888888889 , 0.0508660128156 , 0.229793761214 , 7.81264851178 , 0.782608695652 , 2.82743707388 , 0.0925925925926 , 3.61376207596 , 2.9491983467 , -0.0692654546264 , 20.5168322324 , 0.340135481793 , 0.346530170539 , 0.346530170539 , 0.346530170539 , 9.0 , 9.0 , 2.0 , 2 , 2 , 1 , 0.3 , 51147b51c2a3754cfe6686f2 , -1
84.7142857143 , 0.0876124759407 , 0.301421525135 , 8.21677995969 , 0.875 , 1.5211665146 , 0.142857142857 , 3.02690012945 , 3.05747607629 , -0.0295757703115 , 22.3386182586 , 0.245289705967 , 0.891077581386 , 0.843010119012 , 0.843010119012 , 29.0 , 1.0 , 29.0 , 1 , 1 , 1 , 0.125 , 511488a5c2a3754cfe669772 , -1
45.6315789474 , 0.0749637660832 , 0.343409625241 , 7.70520518472 , 0.926829268293 , 1.67541174369 , 0.0526315789474 , 3.71559537845 , 2.98490417388 , 0.056399354027 , 18.0987092663 , 0.310081718685 , 0.278001664457 , 0.165128988465 , 0.164145870255 , 0.0 , 1.5 , 2.5 , 2 , 2 , 2 , 0.2 , 511482adc2a3754cfe668f1a , -1
29.6363636364 , 0.0486831826687 , 0.286538130538 , 7.56732904678 , 1.0 , 1.26538890343 , 0.0909090909091 , 3.76484838605 , 2.90370169606 , -0.0123149111399 , 22.5347773724 , 0.311888982225 , 0.536460984826 , 0.524321767314 , 0.495371428122 , 9.0 , 9.0 , 1.0 , 1 , 1 , 1 , 0.1 , 51148075c2a3754cfe668d11 , -1
34.125 , 0.0628534760808 , 0.331442539 , 7.6756325422 , 0.888888888889 , 1.55528030676 , 0.125 , 3.92068165634 , 2.93299930664 , 0.0309717068958 , 21.8347115298 , 0.201298349958 , 0.779692883713 , 0.720942430057 , 0.7062195506 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.222222222222 , 51148663c2a3754cfe6694c5 , -1
42.3333333333 , 0.0267025768322 , 0.182901887594 , 8.40937956266 , 0.692307692308 , 0.914541310414 , 0.148148148148 , 7.90751871476 , 2.6990199844 , -0.0917937626458 , 20.4465587283 , 0.197273404598 , 0.672802390323 , 0.655674537009 , 0.627750711645 , 6.0 , 4.0 , 0.0 , 2 , 1 , 1 , 0.1 , 51148c27c2a3754cfe669cce , -1
47.75 , 0.0807353721358 , 0.259599852543 , 7.70163954997 , 0.888888888889 , 0.917289202872 , 0.208333333333 , 5.05807724167 , 2.90576458466 , -0.0727330349759 , 22.6144411414 , 0.266248958353 , 0.588935845776 , 0.559960644019 , 0.55572295006 , 0.5 , 1.0 , 2.0 , 2 , 2 , 1 , 0.111111111111 , 51148b88c2a3754cfe669b3b , -1
51.7 , 0.0529247540076 , 0.357233435255 , 7.43271431189 , 0.952380952381 , 1.68595507047 , 0.0833333333333 , 3.36275135957 , 2.74236736329 , -0.0392626679283 , 20.1815770146 , 0.0824588763351 , 0.544908570934 , 0.311877153485 , 0.311877153485 , 0.5 , 0.0 , 0.0 , 2 , 2 , 1 , 0.2 , 51147e2ac2a3754cfe668a20 , -1
52.8888888889 , 0.0566856570514 , 0.321023570688 , 7.14021267642 , 1.0 , 0.569740074314 , 0.185185185185 , 12.8509225917 , 3.04411041775 , 0.0137556820139 , 21.7146555162 , 0.453884722302 , 0.672802390323 , 0.672802390323 , 0.672802390323 , 1.0 , 3.0 , 2.0 , 2 , 2 , 1 , 0.222222222222 , 51149c7dc2a3754cfe66b20c , -1
37.5294117647 , 0.056528413399 , 0.286371026014 , 7.35184577295 , 1.0 , 1.97026287467 , 0.117647058824 , 3.55378942222 , 2.92586412247 , -0.0733282716375 , 18.3690824806 , 0.612073763942 , 0.559522179857 , 0.366914298218 , 0.332338612047 , 2.0 , 0.5 , 3.5 , 2 , 2 , 2 , 0.1 , 51147cbec2a3754cfe668838 , -1
35.0 , 0.0752775876862 , 0.323716432578 , 7.67133536233 , 0.769230769231 , 1.33365534277 , 0.166666666667 , 4.19486616645 , 3.01059966496 , 0.124890489644 , 19.7199282731 , 0.340946093197 , 1.01487845198 , 0.62375430697 , 0.590107083308 , 1.0 , 3.0 , 0.0 , 2 , 2 , 1 , 0.2 , 5114857cc2a3754cfe669355 , -1
